time,rms_energy,spectral_centroid,spectral_rolloff,spectral_bandwidth,spectral_flatness,zero_crossing_rate,dissonance
44.1,0.0539308525621891,2409.251936511549,4026.708984375,3172.2005643233665,0.1925380080938339,0.0578231292517006,0.04413551396121894
44.2,0.0340789519250392,2546.2627183205923,4521.97265625,3198.8916717182515,0.1935673952102661,0.0523809523809523,0.04364268959505356
44.3,0.0136175295338034,3773.176126542862,8376.416015625,3920.87989240751,0.2577123045921325,0.1090702947845805,0.17472830916594106
44.4,0.0102330995723605,5545.100301501519,9625.341796875,4077.418546057281,0.2938031852245331,0.2126984126984127,0.2916786771062966
44.5,0.0146345878019928,6597.453496397419,9496.142578125,3947.8146925575065,0.3988930284976959,0.3287981859410431,0.7966967941289999
44.6,0.0081348093226552,6244.641741182152,9453.076171875,4215.027889600742,0.4492622315883636,0.2478458049886621,1.0
44.7,0.004230223596096,3894.118596870529,8290.283203125,3821.0833036068375,0.2689382135868072,0.1022675736961451,0.20601473544827958
44.8,0.0035254480317234,2954.42513791715,6029.296875,3601.0206369482275,0.2541110515594482,0.0714285714285714,0.16271527687909257
44.9,0.0194015130400657,4165.515189925331,7256.689453125,3379.3207481738355,0.1944563388824463,0.1018140589569161,0.044383626507113964
45.0,0.0660695806145668,3944.467441274771,7407.421875,3440.3578904263068,0.2097729742527008,0.0981859410430839,0.07433983912900324
45.1,0.0842536389827728,6020.521920574942,10615.869140625,4175.692078643228,0.2666705846786499,0.1596371882086167,0.22094964417601265
45.2,0.058841660618782,6901.562415840654,11197.265625,4060.5080207117153,0.3677058517932892,0.3142857142857143,0.6395453478680541
45.3,0.0336881130933761,5695.10950099376,10831.201171875,4590.758097682263,0.4210834503173828,0.1510204081632653,0.943466384201524
45.4,0.0254516508430242,3643.693410858886,8936.279296875,4151.653634808769,0.2916941344738006,0.0775510204081632,0.2853192395087742
45.5,0.0245006177574396,2453.7886285377463,4974.169921875,3340.43869603023,0.1936591416597366,0.046031746031746,0.04257710008261984
45.6,0.0177922956645488,2111.651861216385,3596.044921875,3263.5944603080898,0.1866705864667892,0.0403628117913832,0.032832395983097964
45.7,0.0123918587341904,2166.7383419427015,3617.578125,3510.16132440085,0.2042953073978424,0.0392290249433106,0.0570718277004914
45.8,0.0116939460858702,2000.7112223043252,3552.978515625,3202.3309354003663,0.1733375340700149,0.0399092970521541,0.018131413608775054
45.9,0.0171357840299606,3407.448060752663,7364.35546875,3875.5737157021217,0.2811022400856018,0.0612244897959183,0.24755905899338512
46.0,0.0352954939007759,3877.5417896580266,8419.482421875,4100.395819629416,0.3573917746543884,0.0859410430839002,0.5726014801357581
46.1,0.0288852099329233,3487.860943023498,7299.755859375,3842.476100805669,0.3106409013271332,0.0873015873015873,0.35844573742934194
46.2,0.0155964568257331,3045.7651269223247,6847.55859375,3398.786979559311,0.2127693444490432,0.082766439909297,0.07179278461296533
46.3,0.0079866098240017,3738.771703955047,8441.015625,3909.0533573966873,0.3038369119167328,0.0995464852607709,0.32567052373483385
46.4,0.0048766396939754,4064.603575764334,8893.212890625,4349.050321164912,0.3789693713188171,0.0938775510204081,0.674231411352382
46.5,0.0035235153045505,3873.4180784320606,8613.28125,4564.512003243964,0.4051445424556732,0.092063492063492,0.8234666131281473
46.6,0.0029332716949284,4040.14341586292,8397.94921875,4167.109013653299,0.3680427372455597,0.092517006802721,0.615603825971486
46.7,0.0056865853257477,6203.0613556451535,10185.205078125,3857.57999451313,0.3901413083076477,0.2501133786848072,0.7423167058937485
46.8,0.0294043887406587,6998.758326582029,10788.134765625,3679.489851460907,0.3797284364700317,0.3038548752834467,0.6952452711699303
46.9,0.1419362276792526,6741.165748655406,10981.93359375,4123.78345999073,0.4556055963039398,0.210657596371882,1.0
47.0,0.1405045390129089,5971.073409177176,10465.13671875,4419.968495769866,0.4607041180133819,0.1145124716553288,1.0
47.1,0.0813211575150489,5475.935693350735,10142.138671875,4367.824203785214,0.4609920978546142,0.1401360544217687,1.0
47.2,0.0743711069226265,4771.446270475916,9431.54296875,4134.752747303058,0.3939191401004791,0.1160997732426303,0.7917122318373729
47.3,0.0844217762351036,3884.948948488314,7644.287109375,3514.9632767818216,0.2641414701938629,0.0888888888888888,0.21029847351785222
47.4,0.0466828383505344,3388.8073172153536,6072.36328125,3315.1116938400696,0.2344764918088913,0.0956916099773242,0.12214177241203532
47.5,0.0291166845709085,3296.4408700349004,5792.431640625,3307.8181442785476,0.2398663908243179,0.1011337868480725,0.13169040763084672
47.6,0.0188245475292205,3456.228273004578,5792.431640625,3600.0008126125026,0.2810604870319366,0.0997732426303854,0.24818256034325023
47.7,0.0129689909517765,3138.4886605280863,5060.302734375,3141.2069515319517,0.2178390771150589,0.1047619047619047,0.08137920170146726
47.8,0.0102334283292293,3582.582784689242,6653.759765625,3338.9256388398944,0.2363262474536895,0.1111111111111111,0.12013327686938961
47.9,0.0150725441053509,5588.068432490211,9883.740234375,4406.852669345588,0.4763864576816559,0.2290249433106576,1.0
48.0,0.0249704420566558,5116.862842050286,9237.744140625,4235.5276890613195,0.3935185074806213,0.1657596371882086,0.7677291491427375
48.1,0.0209236722439527,4145.836782986446,8613.28125,3991.521625703385,0.2961519658565521,0.1213151927437641,0.30121928506928075
48.2,0.0195409953594207,3647.6274419405736,8419.482421875,4072.7429722002457,0.3082118928432464,0.0648526077097505,0.34636180468303024
48.3,0.0220685619860887,2700.5690095248806,6266.162109375,3982.788896049685,0.276037335395813,0.0417233560090702,0.23091945429401858
48.4,0.0282452050596475,2600.180822852728,5555.56640625,4435.525248343355,0.2975388169288635,0.0229024943310657,0.3068590625408021
48.5,0.0181570574641227,2976.778384686954,6481.494140625,4722.208503393191,0.346871018409729,0.0229024943310657,0.5133163616855504
48.6,0.0119207492098212,2300.6801167868557,4263.57421875,4037.616547570722,0.2537772059440613,0.0238095238095238,0.16324236645464651
48.7,0.0102355731651186,1728.6570389174824,3208.447265625,2959.8984239406423,0.149297758936882,0.0238095238095238,0.002700074269544866
48.8,0.0256340280175209,3662.460372698905,7988.818359375,4207.065981160531,0.3417806327342987,0.0623582766439909,0.4931542580726682
48.9,0.0290382802486419,4438.481320446152,9474.609375,4567.154042689751,0.3891770839691162,0.0970521541950113,0.7425417575486052
49.0,0.0137012368068099,3577.5214771070064,8031.884765625,4298.8832915376315,0.3430885374546051,0.0800453514739229,0.49398704562050166
49.1,0.0205774400383234,2775.9549338472934,6050.830078125,4106.303244904529,0.2965135276317596,0.0308390022675736,0.3014339149744098
49.2,0.0444482117891311,3112.4692302145745,6050.830078125,4143.092993875664,0.3213955461978912,0.0664399092970521,0.4071681391374328
49.3,0.0622521489858627,3033.484602714425,5641.69921875,3599.7617230185483,0.2526381015777588,0.0780045351473922,0.1707578696392996
49.4,0.0525592751801013,2856.3943781465205,5081.8359375,2942.376164898252,0.1634092032909393,0.0954648526077097,0.012505322466220993
49.5,0.0389314778149127,2998.751984776356,4651.171875,3589.6545058759184,0.247555211186409,0.0954648526077097,0.15252518721639027
49.6,0.0337949618697166,3023.114607777011,4435.83984375,3724.0849283229327,0.2532294392585754,0.0938775510204081,0.16675356170995195
49.7,0.0306835081428289,2722.3819448482445,4177.44140625,3035.2896484794796,0.1757429093122482,0.1006802721088435,0.021889058875833117
49.8,0.029637673869729,2644.3841488571984,4177.44140625,2726.189122539933,0.1455260962247848,0.1065759637188208,0.0018837696245097631
49.9,0.0218778979033231,3605.0275873125497,8290.283203125,3969.739001367516,0.2993629872798919,0.091609977324263,0.3124116353042927
50.0,0.0229636244475841,4426.3743099921185,9410.009765625,4356.20710289593,0.3355512320995331,0.127891156462585,0.4634245995982572
50.1,0.023540124297142,4488.603076673037,9582.275390625,4313.237974599084,0.275311142206192,0.1140589569160997,0.23077789595778683
50.2,0.0155882379040122,4707.683124730804,9560.7421875,4368.537102788994,0.32193124294281,0.1117913832199546,0.40288798868747694
50.3,0.0126855401322245,4354.934977861265,9496.142578125,4719.15419587935,0.3917749226093292,0.0612244897959183,0.7513438755731748
50.4,0.0153064718469977,3405.9030700980747,8742.48046875,4786.712909824221,0.3591209352016449,0.0219954648526077,0.5726078615913592
50.5,0.0151354102417826,2940.971165504021,7967.28515625,4595.9847429358415,0.3216139078140259,0.0176870748299319,0.397834482272309
50.6,0.011834449134767,2833.424243360767,7622.75390625,4460.223525448067,0.3028994798660278,0.0156462585034013,0.322075497772325
50.7,0.0101736932992935,3033.658368119845,7751.953125,4872.76010963892,0.3485829830169678,0.0113378684807256,0.5181314797509786
50.8,0.0191720984876155,2296.690759306243,3488.37890625,3833.806672452499,0.2253055870532989,0.0170068027210884,0.09709323544098714
50.9,0.0328491106629371,4958.880146604106,10163.671875,5036.367721672395,0.4996101260185241,0.0582766439909297,1.0
51.0,0.0759381502866745,6634.288084884873,11068.06640625,4319.218178335852,0.4750646352767944,0.3292517006802721,1.0
51.1,0.0385463088750839,5197.543024331943,10185.205078125,4216.15432968685,0.3049602806568146,0.1458049886621315,0.34144597332716303
51.2,0.084541879594326,3435.1681973108407,6718.359375,3857.0245362814862,0.3034464418888092,0.0780045351473922,0.3466316574602541
51.3,0.0768090635538101,3273.56064709368,4974.169921875,3944.329619808701,0.2910917699337005,0.0798185941043083,0.29805691085318176
51.4,0.1074912622570991,3117.253259267397,4478.90625,3941.0545071874258,0.2774299085140228,0.0682539682539682,0.25804937279375884
51.5,0.0649492219090461,3236.6052923562825,5447.900390625,4168.533066505986,0.3083771467208862,0.0736961451247165,0.36030635887064977
51.6,0.0568281933665275,3123.8537539955782,4823.4375,3616.39550783812,0.2530780732631683,0.0965986394557823,0.17110236905324908
51.7,0.0214449036866426,3139.1274226552346,5555.56640625,3520.1044426758153,0.2533126771450043,0.100907029478458,0.16429772783574867
51.8,0.0184606127440929,2987.8411549340963,4392.7734375,3038.4018725911183,0.2033157497644424,0.1031746031746031,0.05666972216879094
51.9,0.0163799487054348,3447.4507451814325,6395.361328125,3608.549643838866,0.275135189294815,0.0977324263038548,0.2279858972216506
52.0,0.0152687430381774,3831.5983315021986,7988.818359375,3947.5303776470696,0.3238669633865356,0.109297052154195,0.40907168875169475
52.1,0.0200767610222101,3697.059880759139,6826.025390625,4077.5454165742462,0.3366969525814056,0.0993197278911564,0.46771319498524105
52.2,0.0256017912179231,3523.011296327039,6589.16015625,3740.989548797734,0.2870610058307647,0.1018140589569161,0.2698377184053113
52.3,0.036685898900032,3289.843738270136,5318.701171875,3528.851380024139,0.2571780085563659,0.0852607709750566,0.1789295197270812
52.4,0.0283008236438035,3501.0352763691517,5447.900390625,3891.075118377857,0.3069538474082947,0.0741496598639455,0.345286658476352
52.5,0.0186172258108854,3739.117536540869,7235.15625,4178.377088206063,0.3589460551738739,0.0589569160997732,0.5754431273846325
52.6,0.0183761715888977,4719.390797008506,9431.54296875,4222.442550965599,0.3726497590541839,0.1095238095238095,0.6479512640398138
52.7,0.0741862207651138,6429.972378791109,10486.669921875,3808.975482518342,0.3615440428256988,0.2435374149659863,0.6143298808855511
52.8,0.0998701229691505,6099.097893641699,10163.671875,3974.923991434104,0.4035846292972564,0.2210884353741496,0.8645882946574673
52.9,0.1004933565855026,4317.159670626573,8893.212890625,3801.3021054131223,0.2990543246269226,0.1206349206349206,0.3349261559348536
53.0,0.0654029622673988,3558.5447865495744,6998.291015625,3179.6434575747153,0.1528810709714889,0.1219954648526077,0.006347307930902535
53.1,0.0539630837738513,3496.589084625005,6782.958984375,3284.1423563783337,0.2069112807512283,0.0947845804988662,0.06716327379410755
53.2,0.0339471921324729,3218.3046900951863,6309.228515625,3126.6091192977046,0.1797504872083664,0.0897959183673469,0.0265005661765347
53.3,0.0214283876121044,2918.8807459667223,5727.83203125,2780.0218154516724,0.1066763922572135,0.0861678004535147,0.006444212163712667
53.4,0.016356386244297,3036.165615597912,5577.099609375,3279.8600682396473,0.2284838259220123,0.0886621315192743,0.10325222189040928
53.5,0.0138593055307865,3049.8878709837595,5361.767578125,3637.955279373165,0.2685516476631164,0.082766439909297,0.20657321935264222
53.6,0.0103100650012493,2650.8286794637565,4478.90625,3082.837597797226,0.1950577199459076,0.0764172335600907,0.04321385858425233
53.7,0.0171391647309064,2077.5424248187783,3746.77734375,3218.652294513901,0.1877216845750808,0.0693877551020408,0.03371945506528387
53.8,0.0565415471792221,2730.3984725359587,4801.904296875,4020.2314394393006,0.2644089460372925,0.0428571428571428,0.20350654856892908
53.9,0.1015217900276184,2855.0191357812514,5534.033203125,4278.117878666221,0.2944129407405853,0.0625850340136054,0.31534823415474056
54.0,0.0844554528594017,2652.6042385776955,4931.103515625,3836.8625286887145,0.2542724013328552,0.0492063492063492,0.17963003842537226
54.1,0.0882290452718734,2203.1873951713624,3789.84375,2874.990095860975,0.1383364349603653,0.0757369614512471,0.0010672217823390466
54.2,0.0703712552785873,2207.254782732131,3488.37890625,2975.3539566230666,0.1609690487384796,0.0632653061224489,0.011601655874500419
54.3,0.0814329013228416,1935.918942326673,3294.580078125,2765.05541571315,0.1317497044801712,0.045578231292517,0.0
54.4,0.0769841074943542,1752.0760642885384,3079.248046875,2866.554285599085,0.1428799629211425,0.0326530612244898,0.0021649936483117594
54.5,0.0838453322649002,2030.4596016107143,3122.314453125,3423.4666503339577,0.1906722784042358,0.0333333333333333,0.04454177721670546
54.6,0.126493215560913,2333.0591301409527,3079.248046875,3646.4245866928063,0.218857929110527,0.0505668934240362,0.09996313925856602
54.7,0.1614473462104797,4038.115199647778,9883.740234375,4631.144613898018,0.3191490173339844,0.1471655328798186,0.4327858269746204
54.8,0.1633588969707489,4941.214459181321,10852.734375,5056.68406685638,0.4455830454826355,0.0854875283446712,1.0
54.9,0.2081057876348495,3750.51145094184,9539.208984375,5126.712522888922,0.4220971167087555,0.036734693877551,1.0
55.0,0.1763101667165756,3075.3635645442428,6890.625,4729.953846710601,0.3408451378345489,0.0244897959183673,0.5407637194170077
55.1,0.1803602427244186,2114.535262562949,3832.91015625,3657.704617167631,0.2054167985916137,0.0263038548752834,0.08073455081804341
55.2,0.1270686239004135,2491.6692972954265,4371.240234375,4032.885760976624,0.2553512156009674,0.0356009070294784,0.19178000988404023
55.3,0.0691205486655235,3052.795195463194,5986.23046875,4451.909900327978,0.3272490203380584,0.0532879818594104,0.4403278270908074
55.4,0.0469522848725318,2222.6390115318545,3402.24609375,3071.8740823082035,0.1719222217798233,0.0596371882086167,0.019318812554831952
55.5,0.0368327982723712,2377.441515666679,4091.30859375,3915.392378063341,0.2474779337644577,0.027437641723356,0.15170923687476004
55.6,0.0326192863285541,2591.144306316988,4952.63671875,4393.479861971714,0.2869635820388794,0.0231292517006802,0.2705114974177539
55.7,0.0232197493314743,1967.4061787126184,3445.3125,3579.6651370084724,0.1955455243587494,0.0265306122448979,0.04497119338093788
55.8,0.0191579330712556,1877.2789415059108,3057.71484375,3168.0787027095967,0.1621924489736557,0.0342403628117913,0.009805682155010754
55.9,0.0178568363189697,2723.963775766755,5146.435546875,4359.584520119414,0.2975432574748993,0.0362811791383219,0.3044692082458653
56.0,0.0167998578399419,2749.466494578308,5404.833984375,4374.496496424666,0.3028421103954315,0.0369614512471655,0.3238814278231399
56.1,0.0146853718906641,3080.553367581265,6804.4921875,3903.137719181619,0.2819341123104095,0.0448979591836734,0.24934668247580846
56.2,0.0175186116248369,4076.0776780404544,9000.87890625,4389.175133184838,0.384140282869339,0.0877551020408163,0.7082246899233954
56.3,0.0198539793491363,3642.614599615574,8397.94921875,4417.897737708695,0.3652979135513305,0.0598639455782312,0.6065931486409034
56.4,0.0223407000303268,4463.56431247172,8871.6796875,4081.435500531861,0.3614875674247741,0.0954648526077097,0.5908242806872778
56.5,0.0506826266646385,6644.771440748717,10852.734375,3801.446479623373,0.3262476623058319,0.2800453514739229,0.4354014134987663
56.6,0.0950061455368995,7375.796309755343,11692.529296875,4086.318823168083,0.4934914112091064,0.3419501133786848,1.0
56.7,0.1287871301174163,5855.653565478303,11197.265625,4662.588445848404,0.5024687051773071,0.1854875283446712,1.0
56.8,0.1292830407619476,4329.255899491133,9560.7421875,4402.490521897421,0.3852511048316955,0.110657596371882,0.7616113394192834
56.9,0.1232684180140495,3773.458202989936,8505.615234375,4240.802446843522,0.3474598228931427,0.0696145124716553,0.555156709898235
57.0,0.1071886792778968,3677.172132265631,7644.287109375,4607.66027446462,0.3883063197135925,0.0575963718820861,0.7699527288840162
57.1,0.0842681378126144,3608.392921513771,7256.689453125,4560.252712680705,0.3733448088169098,0.0718820861678004,0.675032130046496
57.2,0.0636254921555519,3237.588458780516,6093.896484375,3999.043019301817,0.3030212223529815,0.0836734693877551,0.33826864649702204
57.3,0.0734916999936103,2919.590505145087,4974.169921875,3670.788902056346,0.2531539797782898,0.0755102040816326,0.174494343559038
57.4,0.0425176434218883,2550.0190353235007,4069.775390625,3284.7959339606396,0.2011701613664627,0.0809523809523809,0.0556674629890068
57.5,0.035074483603239,2838.066321766231,4392.7734375,3695.638328408805,0.2527255117893219,0.092517006802721,0.16520801174669092
57.6,0.0372081771492958,2951.095414828601,4543.505859375,3992.5770689589312,0.2848428785800934,0.0721088435374149,0.2649075272757072
57.7,0.0277532059699296,2423.1850788674183,3832.91015625,3119.217143830857,0.1827794015407562,0.073469387755102,0.029146699813464613
57.8,0.0286221709102392,2650.6199925896103,4155.908203125,3719.7033186540425,0.2504306137561798,0.0412698412698412,0.15840074201323293
57.9,0.0308581944555044,3062.219227523393,5017.236328125,4289.021206930414,0.3155565857887268,0.0369614512471655,0.3798231946818742
58.0,0.0271431617438793,2379.289157985671,4005.17578125,3374.4365406658503,0.2057439088821411,0.0374149659863945,0.06148326917071026
58.1,0.049016959965229,1728.8820563934114,2971.58203125,2184.116303065921,0.0881067737936973,0.0326530612244898,0.018699186441751284
58.2,0.0309719424694776,1967.677832540571,3316.11328125,2831.4638851286227,0.1468228846788406,0.036734693877551,0.002384065633878099
58.3,0.0422166958451271,2375.282945747636,3983.642578125,3439.243959930639,0.2079146206378936,0.0340136054421768,0.06706663612222805
58.4,0.028581079095602,2970.8998368171647,4737.3046875,4268.890539393141,0.3079743683338165,0.036734693877551,0.3484897691133238
58.5,0.0499111525714397,3388.4937571671667,7084.423828125,4296.4735610028765,0.3423393666744232,0.045578231292517,0.5041174600874196
58.6,0.2771574258804321,1994.8589263945637,3273.046875,3554.2901776590384,0.2041741162538528,0.0240362811791383,0.0924911009553415
58.7,0.126302495598793,1836.8499572833184,2906.982421875,3651.563423258265,0.1957955360412597,0.0217687074829931,0.056826926889219385
58.8,0.0915710404515266,1758.410706526495,2928.515625,3344.999940416171,0.1725160777568817,0.0247165532879818,0.023013741635478018
58.9,0.1103919371962547,1783.8802012689591,3036.181640625,3073.1617581774913,0.1583346724510193,0.0360544217687074,0.011766892791002037
59.0,0.1320515275001526,2351.56532647767,3789.84375,3927.4299814036094,0.2461106181144714,0.0369614512471655,0.16667055216588725
59.1,0.1022231876850128,2956.445425504759,5189.501953125,4413.30446419998,0.3193938732147217,0.0437641723356009,0.41722253565344875
59.2,0.0816561132669448,2520.806729442339,3746.77734375,3832.7221690148176,0.2445258051156997,0.0492063492063492,0.1527829393390935
59.3,0.0708215534687042,1682.3833797783116,2260.986328125,2852.534107945019,0.137773185968399,0.0412698412698412,0.0006653309720708542
59.4,0.0538770221173763,1434.958654759132,1851.85546875,2575.454007889762,0.1132421344518661,0.0326530612244898,0.002559126609931431
59.5,0.0314420349895954,1564.7518657838336,2217.919921875,3014.7467774875295,0.1420917212963104,0.0315192743764172,0.0010085803114773916
59.6,0.0289825182408094,1182.7859963446126,1507.32421875,2090.909350892762,0.0723630711436271,0.0303854875283446,0.038262788884126965
59.7,0.0292419232428073,1334.1751358614144,1507.32421875,2512.408327901949,0.0955221131443977,0.0358276643990929,0.013927967521461169
59.8,0.0299660712480545,2029.083111835259,2390.185546875,3642.8696922907766,0.1984049528837204,0.0396825396825396,0.05008604176571452
59.9,0.0331778675317764,2648.9983008299014,4521.97265625,4314.463526509283,0.2843574285507202,0.0403628117913832,0.2617624551788862
60.0,0.0392872169613838,2298.6006596072752,3337.646484375,3815.730321169001,0.2277826964855194,0.0424036281179138,0.10515490093606919
60.1,0.0358079634606838,2525.1663417383147,3875.9765625,4013.917889011732,0.2524731159210205,0.0575963718820861,0.16459118949045984
60.2,0.0384823456406593,2320.484828027083,3359.1796875,3696.647259758587,0.2186509817838668,0.0546485260770975,0.08610022338541642
60.3,0.0402873009443283,2098.7523055888273,3143.84765625,3369.089505547536,0.1860477924346923,0.0539682539682539,0.03405008488740028
60.4,0.041975162923336,2780.810301579718,4715.771484375,4322.498391219918,0.2943433821201324,0.055328798185941,0.29924786989182545
60.5,0.0432985387742519,2818.2504559658173,4349.70703125,4239.170652260727,0.2880158126354217,0.055328798185941,0.27737141428182405
60.6,0.0430390462279319,2895.450534720618,4651.171875,4295.500139399438,0.3002616465091705,0.0546485260770975,0.32204503947333885
60.7,0.059025339782238,3145.9257775176675,5727.83203125,4097.365764436721,0.2930639088153839,0.0648526077097505,0.29980441870282704
60.8,0.0841332152485847,2999.629321364215,5017.236328125,4037.3281658012297,0.2901378870010376,0.0612244897959183,0.29596305537063744
60.9,0.1071104928851127,6010.443656547588,10809.66796875,4487.015317848705,0.4319243133068084,0.1589569160997732,1.0
61.0,0.1246038228273391,5795.064395909111,10960.400390625,4575.083414461364,0.4708406329154968,0.1414965986394558,1.0
61.1,0.1125168353319168,3765.54647047381,7364.35546875,4306.372997445852,0.3547007739543915,0.0861678004535147,0.5878592063833584
61.2,0.0839133709669113,3215.6400104603917,6029.296875,3559.1640817753746,0.2576203942298889,0.0956916099773242,0.18937355109055612
61.3,0.084951676428318,2843.8573663208003,4285.107421875,3205.2850095785507,0.2145011276006698,0.0852607709750566,0.08511963715152294
61.4,0.0598876029253006,2678.7740935138354,4134.375,3531.2426243066534,0.2330297380685806,0.073015873015873,0.12045343299168743
61.5,0.058055143803358,2425.564744373868,3746.77734375,3300.511669481657,0.1975807547569275,0.0682539682539682,0.051921978801677926
61.6,0.0527316331863403,2258.198393724284,3380.712890625,3232.152498037139,0.1846598982810974,0.0598639455782312,0.033573840666836455
61.7,0.0612074956297874,3187.1409017106357,5469.43359375,4371.880597771685,0.3229200839996338,0.0668934240362811,0.4194562835465239
61.8,0.057291354984045,3631.802352692989,7170.556640625,4719.41717525272,0.3765146136283874,0.0671201814058956,0.6816618708322115
61.9,0.0601364150643348,2871.2053156553325,4048.2421875,4019.553772588445,0.2692975103855133,0.064172335600907,0.2196546033469594
62.0,0.0576704181730747,1920.2200202661816,2217.919921875,2510.652577997326,0.1167194843292236,0.0668934240362811,0.0012720107966497493
62.1,0.0716086328029632,2021.9405805111328,2971.58203125,2655.828136564171,0.1301007717847824,0.0668934240362811,0.0
62.2,0.0610789060592651,2308.914149387747,3682.177734375,3118.7085679493125,0.1719938963651657,0.0664399092970521,0.0203550282449712
62.3,0.0504280924797058,1975.8848791127384,3316.11328125,2481.888067542749,0.1183820441365242,0.0659863945578231,0.0009704359911073409
62.4,0.0672216787934303,1919.6505604248057,2993.115234375,2185.989998453741,0.0906068384647369,0.0480725623582766,0.015256766753819248
62.5,0.0898940563201904,2582.7171901620804,4220.5078125,3218.1799344268024,0.2089392989873886,0.0657596371882086,0.07510083458907155
62.6,0.107648879289627,4634.140546919786,9453.076171875,4092.6996220321894,0.337174117565155,0.1133786848072562,0.5016963289574711
62.7,0.1428074687719345,5497.966974169488,10163.671875,4176.506493815889,0.3544642925262451,0.1897959183673469,0.6008164606919144
62.8,0.0915186777710914,4863.051401215387,9711.474609375,4152.63131365188,0.3599463403224945,0.146485260770975,0.6084526963856344
62.9,0.0854418352246284,3896.056475900225,8118.017578125,3701.375821702388,0.2754220068454742,0.1061224489795918,0.24566883181315136
63.0,0.0993218943476677,3195.7975683146906,6180.029296875,3120.229915872099,0.1846183985471725,0.0836734693877551,0.03823295100225679
63.1,0.0880599170923233,3047.6284936639445,5361.767578125,3275.639326924082,0.2302303165197372,0.0748299319727891,0.11925491184155096
63.2,0.104713462293148,2999.1166150507515,4478.90625,3553.3397728489185,0.2519494295120239,0.0761904761904762,0.1780992718671585
63.3,0.0841415226459503,2596.905123650783,4026.708984375,3030.8230750607913,0.1814007461071014,0.0684807256235827,0.03264785249631427
63.4,0.0876056924462318,2622.264100003867,4091.30859375,2900.7637632139567,0.1748069822788238,0.0648526077097505,0.02547703701075782
63.5,0.0958414226770401,3073.3817489809157,4608.10546875,3869.652788006558,0.2792016565799713,0.0653061224489796,0.2610598195067256
63.6,0.0988240018486976,3002.47144285935,4435.83984375,3951.948241253609,0.273230105638504,0.054875283446712,0.2418815899099188
63.7,0.0262721944600343,2228.4400627176215,3466.845703125,2886.0096328240434,0.1632186621427536,0.063718820861678,0.010892910885237696
